annot1_idx,annot2_idx,Gof,label1,label2
558,92,52.6595744680851,sjh_560,G_frontal_middle
559,138,82.1070234113712,sjh_561,S_frontal_middle
560,137,57.7854671280277,sjh_562,S_frontal_inferior
561,92,86.5329512893983,sjh_563,G_frontal_middle
562,137,89.8021308980213,sjh_564,S_frontal_inferior
563,92,100,sjh_565,G_frontal_middle
564,148,82.9596412556054,sjh_566,S_orbital-H_shapped
565,140,58.2677165354331,sjh_567,S_frontomarginal
566,94,55.7142857142857,sjh_568,G_frontomarginal
567,103,79.4520547945205,sjh_569,G_orbital
568,134,62.2478386167147,sjh_570,S_circular_insula_superior
569,155,81.0810810810811,sjh_571,S_precentral-Inferior-part
570,134,63.1436314363144,sjh_572,S_circular_insula_superior
571,137,64.8058252427185,sjh_573,S_frontal_inferior
572,121,86.0902255639098,sjh_574,Lat_Fissure-ant_sgt-ramus_horizontal
573,137,68.9655172413793,sjh_575,S_frontal_inferior
574,149,57.4468085106383,sjh_576,S_orbital_lateral
575,149,46.8926553672316,sjh_577,S_orbital_lateral
576,134,46.6124661246612,sjh_578,S_circular_insula_superior
577,122,51.044776119403,sjh_579,Lat_Fissure-ant_sgt-ramus_vertical
578,148,71.889400921659,sjh_580,S_orbital-H_shapped
579,148,99.3197278911565,sjh_581,S_orbital-H_shapped
580,103,87.8281622911694,sjh_582,G_orbital
581,89,97.2972972972973,sjh_583,G_frontal_inf-Opercular_part
582,134,60.9756097560976,sjh_584,S_circular_insula_superior
583,123,70.2702702702703,sjh_585,Lat_Fissure-post_sgt
584,134,86.8965517241379,sjh_586,S_circular_insula_superior
585,123,38.2978723404255,sjh_587,Lat_Fissure-post_sgt
586,130,90.8675799086758,sjh_588,S_cingulate-Main_part_and_Intracingulate
587,130,98.5882352941176,sjh_589,S_cingulate-Main_part_and_Intracingulate
588,93,91.4163090128755,sjh_590,G_frontal_superior
589,93,87.4524714828897,sjh_591,G_frontal_superior
590,130,72.6141078838174,sjh_592,S_cingulate-Main_part_and_Intracingulate
591,130,100,sjh_593,S_cingulate-Main_part_and_Intracingulate
592,150,48.2758620689655,sjh_594,S_orbital_medial-Or_olfactory
593,93,100,sjh_595,G_frontal_superior
594,93,100,sjh_596,G_frontal_superior
595,93,100,sjh_597,G_frontal_superior
596,130,39.0909090909091,sjh_598,S_cingulate-Main_part_and_Intracingulate
597,130,60.1694915254237,sjh_599,S_cingulate-Main_part_and_Intracingulate
598,130,34.1991341991342,sjh_600,S_cingulate-Main_part_and_Intracingulate
599,150,86.1971830985916,sjh_601,S_orbital_medial-Or_olfactory
600,111,72,sjh_602,G_rectus
601,94,36.7647058823529,sjh_603,G_frontomarginal
602,132,83.9328537170264,sjh_604,S_circular_insula_anterior
603,134,93.312101910828,sjh_605,S_circular_insula_superior
604,123,92.4137931034483,sjh_606,Lat_Fissure-post_sgt
605,96,47.3309608540925,sjh_607,G_insular_short
606,132,64.6067415730337,sjh_608,S_circular_insula_anterior
607,134,55.5294117647059,sjh_609,S_circular_insula_superior
608,95,63.2716049382716,sjh_610,G_insular_long
609,132,40.6940063091483,sjh_611,S_circular_insula_anterior
610,96,78.9873417721519,sjh_612,G_insular_short
611,133,57.5903614457831,sjh_613,S_circular_insula_inferior
612,96,42.7440633245383,sjh_614,G_insular_short
613,112,35.1351351351351,sjh_615,G_subcallosal
614,130,100,sjh_616,S_cingulate-Main_part_and_Intracingulate
615,130,60.5691056910569,sjh_617,S_cingulate-Main_part_and_Intracingulate
616,130,84.8360655737705,sjh_618,S_cingulate-Main_part_and_Intracingulate
617,87,51.9911504424779,sjh_619,G_cingulate-Main_part
618,131,97.7955911823647,sjh_620,S_cingulate-Marginalis_part
619,160,57.7565632458234,sjh_621,S_subparietal
620,130,97.215777262181,sjh_622,S_cingulate-Main_part_and_Intracingulate
621,130,83.1481481481482,sjh_623,S_cingulate-Main_part_and_Intracingulate
622,130,70.3517587939699,sjh_624,S_cingulate-Main_part_and_Intracingulate
623,153,50.1170960187354,sjh_625,S_pericallosal
624,87,61.7100371747212,sjh_626,G_cingulate-Main_part
625,160,100,sjh_627,S_subparietal
626,160,74.7800586510264,sjh_628,S_subparietal
627,87,65.2173913043478,sjh_629,G_cingulate-Main_part
628,87,57.3002754820937,sjh_630,G_cingulate-Main_part
629,147,69.0402476780186,sjh_631,S_occipito-temporal_medial_and_S_Lingual
630,124,75.1842751842752,sjh_632,Medial_wall
631,124,62.1621621621622,sjh_633,Medial_wall
632,124,90.2654867256637,sjh_634,Medial_wall
633,124,58.160237388724,sjh_635,Medial_wall
634,102,96.0526315789474,sjh_636,G_occipit-temp_med-Parahippocampal_part
635,124,89.0282131661442,sjh_637,Medial_wall
636,127,36.5625,sjh_638,S_calcarine
637,125,100,sjh_639,Pole_occipital
638,127,79.6380090497738,sjh_640,S_calcarine
639,127,99.6815286624204,sjh_641,S_calcarine
640,101,93.7007874015748,sjh_642,G_occipit-temp_med-Lingual_part
641,127,92.3076923076923,sjh_643,S_calcarine
642,101,100,sjh_644,G_occipit-temp_med-Lingual_part
643,125,94.4927536231884,sjh_645,Pole_occipital
644,127,93.048128342246,sjh_646,S_calcarine
645,125,51.7730496453901,sjh_647,Pole_occipital
646,125,54.9019607843137,sjh_648,Pole_occipital
647,125,97.3821989528796,sjh_649,Pole_occipital
648,88,99.4949494949495,sjh_650,G_cuneus
649,88,80.3418803418803,sjh_651,G_cuneus
650,152,71.830985915493,sjh_652,S_parieto_occipital
651,152,66.504854368932,sjh_653,S_parieto_occipital
652,99,91.5492957746479,sjh_654,G_occipital_superior
653,127,100,sjh_655,S_calcarine
654,152,84.452296819788,sjh_656,S_parieto_occipital
655,152,54.3352601156069,sjh_657,S_parieto_occipital
656,99,100,sjh_658,G_occipital_superior
657,152,96.969696969697,sjh_659,S_parieto_occipital
658,88,80.14440433213,sjh_660,G_cuneus
659,99,75.2808988764045,sjh_661,G_occipital_superior
660,125,66.5127020785219,sjh_662,Pole_occipital
661,101,100,sjh_663,G_occipit-temp_med-Lingual_part
662,147,93.4156378600823,sjh_664,S_occipito-temporal_medial_and_S_Lingual
663,101,84.6153846153846,sjh_665,G_occipit-temp_med-Lingual_part
664,147,80.5263157894737,sjh_666,S_occipito-temporal_medial_and_S_Lingual
665,127,85.4077253218884,sjh_667,S_calcarine
666,101,50.1639344262295,sjh_668,G_occipit-temp_med-Lingual_part
667,101,100,sjh_669,G_occipit-temp_med-Lingual_part
668,101,53.0751708428246,sjh_670,G_occipit-temp_med-Lingual_part
669,99,94.0298507462687,sjh_671,G_occipital_superior
670,145,74.6268656716418,sjh_672,S_occipital_superior_and_transversalis
671,145,100,sjh_673,S_occipital_superior_and_transversalis
672,99,48.1283422459893,sjh_674,G_occipital_superior
673,99,91.0714285714286,sjh_675,G_occipital_superior
674,145,52.8925619834711,sjh_676,S_occipital_superior_and_transversalis
675,145,89.0052356020942,sjh_677,S_occipital_superior_and_transversalis
676,98,83.0985915492958,sjh_678,G_occipital_middle
677,144,77.5818639798489,sjh_679,S_occipital_middle_and_Lunatus
678,145,74.6323529411765,sjh_680,S_occipital_superior_and_transversalis
679,98,45.2449567723343,sjh_681,G_occipital_middle
680,144,76.8965517241379,sjh_682,S_occipital_middle_and_Lunatus
681,142,52.6813880126183,sjh_683,S_intraparietal-and_Parietal_transverse
682,143,85.2941176470588,sjh_684,S_occipital_anterior
683,98,100,sjh_685,G_occipital_middle
684,125,55.7077625570776,sjh_686,Pole_occipital
685,115,58.1717451523546,sjh_687,G_temporal_middle
686,145,83.4677419354839,sjh_688,S_occipital_superior_and_transversalis
687,105,98.8805970149254,sjh_689,G_parietal_inferior-Angular_part
688,98,67.3267326732673,sjh_690,G_occipital_middle
689,163,100,sjh_691,S_temporal_superior
690,163,48,sjh_692,S_temporal_superior
691,114,33.9130434782609,sjh_693,G_temporal_inferior
692,146,67.948717948718,sjh_694,S_occipito-temporal_lateral
693,97,67.0487106017192,sjh_695,G_and_S_occipital_inferior
694,100,100,sjh_696,G_occipit-temp_lat-Or_fusiform
695,147,87.3333333333333,sjh_697,S_occipito-temporal_medial_and_S_Lingual
696,147,83.7078651685393,sjh_698,S_occipito-temporal_medial_and_S_Lingual
697,136,64.0586797066015,sjh_699,S_collateral_transverse_post
698,135,67.9156908665105,sjh_700,S_collateral_transverse_ant
699,135,56.353591160221,sjh_701,S_collateral_transverse_ant
700,147,77.2277227722772,sjh_702,S_occipito-temporal_medial_and_S_Lingual
701,100,99.0990990990991,sjh_703,G_occipit-temp_lat-Or_fusiform
702,135,38.6486486486486,sjh_704,S_collateral_transverse_ant
703,147,79.1304347826087,sjh_705,S_occipito-temporal_medial_and_S_Lingual
704,146,52.9691211401425,sjh_706,S_occipito-temporal_lateral
705,108,100,sjh_707,G_postcentral
706,154,63.3423180592992,sjh_708,S_postcentral
707,128,88.3720930232558,sjh_709,S_central
708,108,82.2510822510823,sjh_710,G_postcentral
709,128,87.3449131513648,sjh_711,S_central
710,128,86.1271676300578,sjh_712,S_central
711,108,57.5520833333333,sjh_713,G_postcentral
712,108,51.8382352941177,sjh_714,G_postcentral
713,128,93.6507936507936,sjh_715,S_central
714,108,100,sjh_716,G_postcentral
715,106,64.6341463414634,sjh_717,G_parietal_inferior-Supramarginal_part
716,154,49.3421052631579,sjh_718,S_postcentral
717,154,95.3056768558952,sjh_719,S_postcentral
718,108,81.8493150684932,sjh_720,G_postcentral
719,154,99.7732426303855,sjh_721,S_postcentral
720,107,98.1818181818182,sjh_722,G_parietal_superior
721,107,100,sjh_723,G_parietal_superior
722,107,99.6774193548387,sjh_724,G_parietal_superior
723,142,87.1698113207547,sjh_725,S_intraparietal-and_Parietal_transverse
724,154,76.2402088772846,sjh_726,S_postcentral
725,107,100,sjh_727,G_parietal_superior
726,142,69.7916666666667,sjh_728,S_intraparietal-and_Parietal_transverse
727,107,50.5524861878453,sjh_729,G_parietal_superior
728,142,93.5599284436494,sjh_730,S_intraparietal-and_Parietal_transverse
729,99,88.6792452830189,sjh_731,G_occipital_superior
730,107,84.4748858447489,sjh_732,G_parietal_superior
731,142,73.9130434782609,sjh_733,S_intraparietal-and_Parietal_transverse
732,154,73.28,sjh_734,S_postcentral
733,142,60.5326876513317,sjh_735,S_intraparietal-and_Parietal_transverse
734,154,66.6666666666667,sjh_736,S_postcentral
735,154,76.8248175182482,sjh_737,S_postcentral
736,105,81.6283924843424,sjh_738,G_parietal_inferior-Angular_part
737,106,57.9925650557621,sjh_739,G_parietal_inferior-Supramarginal_part
738,142,65.8536585365854,sjh_740,S_intraparietal-and_Parietal_transverse
739,106,79.0836653386454,sjh_741,G_parietal_inferior-Supramarginal_part
740,123,76.3532763532764,sjh_742,Lat_Fissure-post_sgt
741,106,100,sjh_743,G_parietal_inferior-Supramarginal_part
742,106,62.4423963133641,sjh_744,G_parietal_inferior-Supramarginal_part
743,106,78.4,sjh_745,G_parietal_inferior-Supramarginal_part
744,106,55.2910052910053,sjh_746,G_parietal_inferior-Supramarginal_part
745,106,88.4130982367758,sjh_747,G_parietal_inferior-Supramarginal_part
746,106,86.4516129032258,sjh_748,G_parietal_inferior-Supramarginal_part
747,123,56.4612326043738,sjh_749,Lat_Fissure-post_sgt
748,106,100,sjh_750,G_parietal_inferior-Supramarginal_part
749,105,96.2457337883959,sjh_751,G_parietal_inferior-Angular_part
750,163,66.6666666666667,sjh_752,S_temporal_superior
751,105,99.5642701525055,sjh_753,G_parietal_inferior-Angular_part
752,105,100,sjh_754,G_parietal_inferior-Angular_part
753,105,81.5602836879433,sjh_755,G_parietal_inferior-Angular_part
754,105,56.5217391304348,sjh_756,G_parietal_inferior-Angular_part
755,105,69.0721649484536,sjh_757,G_parietal_inferior-Angular_part
756,105,100,sjh_758,G_parietal_inferior-Angular_part
757,131,95.397489539749,sjh_759,S_cingulate-Marginalis_part
758,152,99.2628992628993,sjh_760,S_parieto_occipital
759,110,85.6565656565656,sjh_761,G_precuneus
760,110,45.8684654300169,sjh_762,G_precuneus
761,110,86.2921348314607,sjh_763,G_precuneus
762,86,41.9134396355353,sjh_764,G_cingulate-Isthmus
763,107,54.5138888888889,sjh_765,G_parietal_superior
764,110,62.6062322946176,sjh_766,G_precuneus
765,152,75.3488372093023,sjh_767,S_parieto_occipital
766,160,85.9375,sjh_768,S_subparietal
767,87,32.5242718446602,sjh_769,G_cingulate-Main_part
768,110,68.2577565632458,sjh_770,G_precuneus
769,152,82.3754789272031,sjh_771,S_parieto_occipital
770,160,54.8701298701299,sjh_772,S_subparietal
771,86,54.5197740112994,sjh_773,G_cingulate-Isthmus
772,110,97.0588235294118,sjh_774,G_precuneus
773,107,49.8614958448753,sjh_775,G_parietal_superior
774,109,57.4193548387097,sjh_776,G_precentral
775,93,66.796875,sjh_777,G_frontal_superior
776,130,55.9602649006622,sjh_778,S_cingulate-Main_part_and_Intracingulate
777,93,100,sjh_779,G_frontal_superior
778,131,62.3417721518987,sjh_780,S_cingulate-Marginalis_part
779,104,80.6167400881057,sjh_781,G_paracentral
780,104,44.0528634361233,sjh_782,G_paracentral
781,104,100,sjh_783,G_paracentral
782,151,52.9953917050691,sjh_784,S_paracentral
783,131,55.1612903225806,sjh_785,S_cingulate-Marginalis_part
784,133,42.4242424242424,sjh_786,S_circular_insula_inferior
785,116,47.3484848484849,sjh_787,G_temp_sup-G_temp_transv_and_interm_S
786,123,70.7259953161593,sjh_788,Lat_Fissure-post_sgt
787,117,62.9482071713147,sjh_789,G_temp_sup-Lateral_aspect
788,123,100,sjh_790,Lat_Fissure-post_sgt
789,133,95.9558823529412,sjh_791,S_circular_insula_inferior
790,119,76.4912280701754,sjh_792,G_temp_sup-Planum_tempolare
791,133,79.7619047619048,sjh_793,S_circular_insula_inferior
792,118,71.2328767123288,sjh_794,G_temp_sup-Planum_polare
793,123,63.6363636363636,sjh_795,Lat_Fissure-post_sgt
794,133,97.2010178117048,sjh_796,S_circular_insula_inferior
795,118,36.6795366795367,sjh_797,G_temp_sup-Planum_polare
796,105,54.5698924731183,sjh_798,G_parietal_inferior-Angular_part
797,117,91.5322580645161,sjh_799,G_temp_sup-Lateral_aspect
798,163,80.7407407407407,sjh_800,S_temporal_superior
799,117,81.6753926701571,sjh_801,G_temp_sup-Lateral_aspect
800,119,81.8181818181818,sjh_802,G_temp_sup-Planum_tempolare
801,119,51.2544802867383,sjh_803,G_temp_sup-Planum_tempolare
802,106,55.7840616966581,sjh_804,G_parietal_inferior-Supramarginal_part
803,126,95.9349593495935,sjh_805,Pole_temporal
804,117,73.7556561085973,sjh_806,G_temp_sup-Lateral_aspect
805,126,73.7704918032787,sjh_807,Pole_temporal
806,118,90.3536977491961,sjh_808,G_temp_sup-Planum_polare
807,118,64.5962732919255,sjh_809,G_temp_sup-Planum_polare
808,163,55.6962025316456,sjh_810,S_temporal_superior
809,163,100,sjh_811,S_temporal_superior
810,126,95.260663507109,sjh_812,Pole_temporal
811,163,99.8567335243553,sjh_813,S_temporal_superior
812,115,81.3008130081301,sjh_814,G_temporal_middle
813,163,97.5497702909648,sjh_815,S_temporal_superior
814,163,68.3673469387755,sjh_816,S_temporal_superior
815,115,94.8529411764706,sjh_817,G_temporal_middle
816,163,100,sjh_818,S_temporal_superior
817,163,58.5470085470086,sjh_819,S_temporal_superior
818,115,65.9235668789809,sjh_820,G_temporal_middle
819,115,87.6984126984127,sjh_821,G_temporal_middle
820,115,94.0828402366864,sjh_822,G_temporal_middle
821,163,57.8947368421053,sjh_823,S_temporal_superior
822,163,57.8014184397163,sjh_824,S_temporal_superior
823,115,88.5167464114833,sjh_825,G_temporal_middle
824,163,85.2564102564102,sjh_826,S_temporal_superior
825,163,99.4334277620397,sjh_827,S_temporal_superior
826,126,82.421875,sjh_828,Pole_temporal
827,126,100,sjh_829,Pole_temporal
828,114,46.7532467532467,sjh_830,G_temporal_inferior
829,162,78.9830508474576,sjh_831,S_temporal_inferior
830,135,68.5714285714286,sjh_832,S_collateral_transverse_ant
831,115,55.8375634517767,sjh_833,G_temporal_middle
832,162,68.870523415978,sjh_834,S_temporal_inferior
833,114,100,sjh_835,G_temporal_inferior
834,114,91.404011461318,sjh_836,G_temporal_inferior
835,135,70.3296703296703,sjh_837,S_collateral_transverse_ant
836,126,83.2335329341317,sjh_838,Pole_temporal
837,162,44.1860465116279,sjh_839,S_temporal_inferior
838,114,66.1417322834646,sjh_840,G_temporal_inferior
839,114,90.3846153846154,sjh_841,G_temporal_inferior
840,114,71.3709677419355,sjh_842,G_temporal_inferior
841,146,75.1173708920188,sjh_843,S_occipito-temporal_lateral
842,114,55.6666666666667,sjh_844,G_temporal_inferior
843,115,100,sjh_845,G_temporal_middle
844,137,71.1538461538462,sjh_846,S_frontal_inferior
845,92,96.5986394557823,sjh_847,G_frontal_middle
846,92,100,sjh_848,G_frontal_middle
847,102,73.6842105263158,sjh_849,G_occipit-temp_med-Parahippocampal_part
848,102,98.576512455516,sjh_850,G_occipit-temp_med-Parahippocampal_part
849,125,100,sjh_851,Pole_occipital
850,125,100,sjh_852,Pole_occipital
851,125,100,sjh_853,Pole_occipital
852,101,91.970802919708,sjh_854,G_occipit-temp_med-Lingual_part
853,125,100,sjh_855,Pole_occipital
854,125,40.7079646017699,sjh_856,Pole_occipital
855,144,89.9665551839465,sjh_857,S_occipital_middle_and_Lunatus
856,146,58.5774058577406,sjh_858,S_occipito-temporal_lateral
857,100,50.1607717041801,sjh_859,G_occipit-temp_lat-Or_fusiform
858,113,99.7214484679666,sjh_860,G_subcentral
859,113,86.6197183098592,sjh_861,G_subcentral
860,110,96.5408805031446,sjh_862,G_precuneus
861,110,70.0258397932816,sjh_863,G_precuneus
862,104,77.6173285198556,sjh_864,G_paracentral
863,109,60.7407407407407,sjh_865,G_precentral
864,163,92.3076923076923,sjh_866,S_temporal_superior
865,163,100,sjh_867,S_temporal_superior
866,163,96.1988304093567,sjh_868,S_temporal_superior
867,126,78.9473684210526,sjh_869,Pole_temporal
868,126,100,sjh_870,Pole_temporal
869,87,63.9204545454545,sjh_871,G_cingulate-Main_part
870,88,100,sjh_872,G_cuneus
871,113,44.8275862068966,sjh_873,G_subcentral
872,128,80.4979253112033,sjh_874,S_central
873,128,81.1526479750779,sjh_875,S_central
874,107,68.9732142857143,sjh_876,G_parietal_superior
875,107,82.6923076923077,sjh_877,G_parietal_superior
876,106,100,sjh_878,G_parietal_inferior-Supramarginal_part
877,117,97.9942693409742,sjh_879,G_temp_sup-Lateral_aspect
878,163,81.1764705882353,sjh_880,S_temporal_superior
879,117,95.6112852664577,sjh_881,G_temp_sup-Lateral_aspect
880,117,80.6451612903226,sjh_882,G_temp_sup-Lateral_aspect
881,107,99.375,sjh_883,G_parietal_superior
882,92,84.1269841269841,sjh_884,G_frontal_middle
883,89,100,sjh_885,G_frontal_inf-Opercular_part
884,111,98.0132450331126,sjh_886,G_rectus
885,111,91.7159763313609,sjh_887,G_rectus
886,98,100,sjh_888,G_occipital_middle
887,108,100,sjh_889,G_postcentral
888,108,94.1798941798942,sjh_890,G_postcentral
889,108,100,sjh_891,G_postcentral
890,108,100,sjh_892,G_postcentral
891,108,98.3108108108108,sjh_893,G_postcentral
892,110,100,sjh_894,G_precuneus
893,126,92.7710843373494,sjh_895,Pole_temporal
894,126,94.4444444444444,sjh_896,Pole_temporal
895,89,43.125,sjh_897,G_frontal_inf-Opercular_part
896,110,84.0277777777778,sjh_898,G_precuneus
897,104,89.2307692307692,sjh_899,G_paracentral
898,104,100,sjh_900,G_paracentral
899,116,56.3517915309446,sjh_901,G_temp_sup-G_temp_transv_and_interm_S
900,115,86.4516129032258,sjh_902,G_temporal_middle
901,104,57.3033707865169,sjh_903,G_paracentral
902,92,98.7341772151899,sjh_904,G_frontal_middle
903,89,83.6,sjh_905,G_frontal_inf-Opercular_part
904,88,91.4572864321608,sjh_906,G_cuneus
905,117,88.2591093117409,sjh_907,G_temp_sup-Lateral_aspect
906,126,56.140350877193,sjh_908,Pole_temporal
907,115,99.4818652849741,sjh_909,G_temporal_middle
908,93,100,sjh_910,G_frontal_superior
909,93,100,sjh_911,G_frontal_superior
910,104,54.726368159204,sjh_912,G_paracentral
911,126,100,sjh_913,Pole_temporal
912,117,94.7565543071161,sjh_914,G_temp_sup-Lateral_aspect
913,107,100,sjh_915,G_parietal_superior
914,113,47.65625,sjh_916,G_subcentral
915,101,74.2424242424242,sjh_917,G_occipit-temp_med-Lingual_part
916,93,97.2508591065292,sjh_918,G_frontal_superior
917,134,93.1472081218274,sjh_919,S_circular_insula_superior
918,93,83.6206896551724,sjh_920,G_frontal_superior
919,99,99.1935483870968,sjh_921,G_occipital_superior
920,102,96.9387755102041,sjh_922,G_occipit-temp_med-Parahippocampal_part
921,101,91.6129032258064,sjh_923,G_occipit-temp_med-Lingual_part
922,150,93.0041152263374,sjh_924,S_orbital_medial-Or_olfactory
923,103,99.4708994708995,sjh_925,G_orbital
924,103,69.2567567567568,sjh_926,G_orbital
925,111,85.4771784232365,sjh_927,G_rectus
926,100,100,sjh_928,G_occipit-temp_lat-Or_fusiform
927,111,60.5911330049261,sjh_929,G_rectus
928,108,100,sjh_930,G_postcentral
929,100,72.9591836734694,sjh_931,G_occipit-temp_lat-Or_fusiform
930,93,91.2568306010929,sjh_932,G_frontal_superior
931,102,97.6958525345622,sjh_933,G_occipit-temp_med-Parahippocampal_part
932,124,57.2784810126582,sjh_934,Medial_wall
933,92,70.9433962264151,sjh_935,G_frontal_middle
934,87,50.1449275362319,sjh_936,G_cingulate-Main_part
935,93,96.9924812030075,sjh_937,G_frontal_superior
936,126,66.4705882352941,sjh_938,Pole_temporal
937,130,99.7435897435898,sjh_939,S_cingulate-Main_part_and_Intracingulate
938,105,74.1860465116279,sjh_940,G_parietal_inferior-Angular_part
939,147,63.6015325670498,sjh_941,S_occipito-temporal_medial_and_S_Lingual
940,115,98.7730061349693,sjh_942,G_temporal_middle
941,163,86.8686868686869,sjh_943,S_temporal_superior
942,138,50,sjh_944,S_frontal_middle
943,137,79.7752808988764,sjh_945,S_frontal_inferior
944,105,53.8461538461538,sjh_946,G_parietal_inferior-Angular_part
945,105,63.7362637362637,sjh_947,G_parietal_inferior-Angular_part
946,117,73.9130434782609,sjh_948,G_temp_sup-Lateral_aspect
947,130,74.4034707158351,sjh_949,S_cingulate-Main_part_and_Intracingulate
948,142,99.1726990692865,sjh_950,S_intraparietal-and_Parietal_transverse
949,93,100,sjh_951,G_frontal_superior
950,93,69.4516971279373,sjh_952,G_frontal_superior
951,142,86.7028493894166,sjh_953,S_intraparietal-and_Parietal_transverse
952,103,53.5885167464115,sjh_954,G_orbital
953,120,54.0983606557377,sjh_955,G_and_S_transverse_frontopolar
954,138,95.6,sjh_956,S_frontal_middle
955,138,90.1477832512315,sjh_957,S_frontal_middle
956,92,84.3137254901961,sjh_958,G_frontal_middle
957,92,92.1787709497207,sjh_959,G_frontal_middle
958,103,99.2831541218638,sjh_960,G_orbital
959,93,95.3051643192488,sjh_961,G_frontal_superior
960,130,60.625,sjh_962,S_cingulate-Main_part_and_Intracingulate
961,93,92.3295454545455,sjh_963,G_frontal_superior
962,108,99.2125984251969,sjh_964,G_postcentral
963,87,44.1471571906354,sjh_965,G_cingulate-Main_part
964,93,100,sjh_966,G_frontal_superior
965,93,100,sjh_967,G_frontal_superior
966,93,100,sjh_968,G_frontal_superior
967,93,100,sjh_969,G_frontal_superior
968,102,75.7085020242915,sjh_970,G_occipit-temp_med-Parahippocampal_part
969,93,100,sjh_971,G_frontal_superior
970,91,58.4450402144772,sjh_972,G_frontal_inf-Triangular_part
971,132,67.3366834170854,sjh_973,S_circular_insula_anterior
972,97,62.8664495114006,sjh_974,G_and_S_occipital_inferior
973,137,81.5104166666667,sjh_975,S_frontal_inferior
974,103,75.3787878787879,sjh_976,G_orbital
975,103,90.2912621359223,sjh_977,G_orbital
976,103,45.6066945606695,sjh_978,G_orbital
977,103,64.0776699029126,sjh_979,G_orbital
978,91,81.5,sjh_980,G_frontal_inf-Triangular_part
979,91,99.6575342465753,sjh_981,G_frontal_inf-Triangular_part
980,89,70.7602339181287,sjh_982,G_frontal_inf-Opercular_part
981,125,55.8232931726908,sjh_983,Pole_occipital
982,125,95.260663507109,sjh_984,Pole_occipital
983,100,42.2764227642276,sjh_985,G_occipit-temp_lat-Or_fusiform
984,92,63.1284916201117,sjh_986,G_frontal_middle
985,98,47.9674796747967,sjh_987,G_occipital_middle
986,97,67.6470588235294,sjh_988,G_and_S_occipital_inferior
987,98,96.6216216216216,sjh_989,G_occipital_middle
988,120,100,sjh_990,G_and_S_transverse_frontopolar
989,130,96.9483568075117,sjh_991,S_cingulate-Main_part_and_Intracingulate
990,97,69.1891891891892,sjh_992,G_and_S_occipital_inferior
991,98,87.5,sjh_993,G_occipital_middle
992,130,53.2319391634981,sjh_994,S_cingulate-Main_part_and_Intracingulate
993,120,51.2048192771084,sjh_995,G_and_S_transverse_frontopolar
994,120,97.9166666666667,sjh_996,G_and_S_transverse_frontopolar
995,120,56.9148936170213,sjh_997,G_and_S_transverse_frontopolar
996,130,93.9320388349515,sjh_998,S_cingulate-Main_part_and_Intracingulate
997,90,50.5050505050505,sjh_999,G_frontal_inf-Orbital_part
998,93,71.0691823899371,sjh_1000,G_frontal_superior
999,93,90.3846153846154,sjh_1001,G_frontal_superior
1000,93,81.0679611650485,sjh_1002,G_frontal_superior
1001,93,100,sjh_1003,G_frontal_superior
1002,92,47.945205479452,sjh_1004,G_frontal_middle
1003,93,89.3203883495146,sjh_1005,G_frontal_superior
1004,93,69.1943127962085,sjh_1006,G_frontal_superior
1005,93,95.7446808510638,sjh_1007,G_frontal_superior
1006,93,100,sjh_1008,G_frontal_superior
1007,92,43.7158469945355,sjh_1009,G_frontal_middle
1008,130,52.2875816993464,sjh_1010,S_cingulate-Main_part_and_Intracingulate
1009,130,98.4375,sjh_1011,S_cingulate-Main_part_and_Intracingulate
1010,93,100,sjh_1012,G_frontal_superior
1011,93,100,sjh_1013,G_frontal_superior
1012,93,97.1830985915493,sjh_1014,G_frontal_superior
1013,93,100,sjh_1015,G_frontal_superior
